MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2008-05-27 22:02:00-03,MO,MOBOT,3093258,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,M. Nee,,,,,Michael H. Nee,Nee 30741,,1985,2,3,,South America,Venezuela,Amazonas,,"Dpto. Río Negro. Cerro de la Neblina, Camp VII, 5 km. NE of Pico Phelps (=Neblina). Dense scrub of the giant terrestrial bromeliad Brocchinia tatei, with scattered shrubs and small trees, many Ericaceae, above and SW of heliport, many rock outcrops. Mixed collection: 30741 a separated and different.",-65.97361,0.84166,,,,,1900.00000000,1950.00000000,,,,,,,,,,,,
2014-09-17 05:30:00-03,MO,MOBOT,3093275,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,V. Bittrich,,,,,F.S. Juchum|Sérgio C. de Sant'Ana|José F.A. Baumgratz|I. Fernandes,Juchum 104,,2000,11,19,,South America,Brazil,Bahia,,"Rio de Contas: Trilha de acesso para o Pico das Almas, ca. de 24.1 km de Rio de Contas. Campo Rupestre.",-41.93333,-13.51666,,,,,1380.00000000,1500.00000000,,,,,,,,,,,,
2012-05-02 13:03:00-03,MO,MOBOT,3093379,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,V. Bittrich,,,,,Paulo T. Sano,Sano 14576,,1994,2,26,,South America,Brazil,Bahia,,"Município de Abaíra-Catolés. Serra do Barbado. Campo rupestre com mata no vale, ao longo do caminho da forquilha da Serra.",-41.9016667,-13.2908333,,,,,1750.00000000,2035.00000000,,,,,1,,,,,,,
2011-06-10 12:40:00-03,MO,MOBOT,3093811,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,John J. Pipoly III,,,,,Julian A. Steyermark|Otto Huber|Victor Carreño E.,Steyermark 127991,,1983,1,26,,South America,Venezuela,Bolívar,,"Distrito Piar: Macizo del Chimantá. Sector centro-noreste del Chimantá-tepui, cabeceras orientales del Caño Chimantá. Dwarf forest along stream.",-62.15,5.3,,,,,2000.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3094232,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,John J. Pipoly III,,,,,Julian A. Steyermark,Steyermark 105958,,1972,5,18,,South America,Venezuela,Amazonas,,"Sierra Parima: a lo largo de la frontera Venezolana-Brasilera, a unos 45 Km. al Noroeste de las cabeceras del Río Orinoco.",-63.93333,2.45666,,,,,1300.00000000,,,,,,,,,,,,,
2020-03-26 10:34:00-03,MO,MOBOT,3406810,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,P. Fiaschi,,,,,Pedro Fiaschi,Fiaschi 2883,,2005,3,18,,South America,Brazil,Bahia,,"Camacã: RPPN Serra Bonita, 9,7 km W de Camacã na estrada para Jacareci, ramal para a RPPN, ca. 6 km da entrada. Vegetação Montana.",-39.5652778,-15.3916666,,,,,850.00000000,,,,,,1,,,,,,,
2008-09-23 03:32:00-03,MO,MOBOT,3467210,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,C. Delnatte,,,,,C. Delnatte,Delnatte 1358,,2007,9,5,,South America,French Guiana,,,"Mont Kotika, versant nord. Forêt primaire de moyenne altitude. Forêt basse lianescente.",-54.18611,3.91944,,,,,570.00000000,,,,,,,,,,,,,
2019-08-05 13:54:00-03,MO,MOBOT,100705760,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,A.C.Alencar (UEC),,,,,I.M. Andrade|et al.,Andrade 70,,1995,5,25,,South America,Brazil,Pernambuco,Brejo da Madre de Deus,"Fazenda Bituri, solo argiloso.",-36.3711013793945,-8.14583015441895,,,34231,,,,,,,,1,,,,,,,auto
2014-04-08 05:36:00-03,MO,MOBOT,3093558,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,B. Boom/K. Kubitzki,,,,,"Ghillean T. Prance|Ieda L. do Amaral|John James Pipoly, III|Aldaléa S. Tavares|Milton G. da Silva|C.D.A. da Mota|Alan D. Cress",Prance 29209,,1984,2,21,,South America,Brazil,Amazonas,,Plateau of northern massif of Serra Araca. North part of North Slope. Cloud forest.,-63.35611,0.86583,,,,,1400.00000000,,,,,,,,,,,,,
2021-04-26 11:31:30-03,UFPE,UFP,4207,PreservedSpecimen,Plantae,,,Malpighiales,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,H.J.V.,2011,08,,,"Noblick, LB",3294,,1984,06,06,,,Brasil,Bahia,Santa Terezinha,Serra do Pioneira. 3 km de P. Branca.,-39.533333,-12.75,-39.533333,-12.75,,,800,800,,,,,,,,,"Arbusto 3-5 m alt.; folhas coriáceas; frutos flores fem., verdes abrindo e expulsando sementes alaranjadas.; Mata rala, solo delgado, sobre rocha.",UFP004207,,
2021-04-26 11:31:30-03,UFPE,UFP,4208,PreservedSpecimen,Plantae,,,Malpighiales,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,H.J.V.,2011,08,,,"Noblick, LB; Vieira.",3296,,1984,06,06,,,Brasil,Bahia,Santa Terezinha,Serra do Pioneira. 3 km de P. Branca.,-39.533333,-12.75,-39.533333,-12.75,,,800,800,,,,,,,,,"Arbusto 3-5 m alt.; folhas coriáceas; flores masc. corolas alvas e anteras amarelas. Comum no campo rupestre; mata rala solo fino, sobre rocha.",UFP004208,,
2021-04-26 11:31:30-03,UFPE,UFP,3041,PreservedSpecimen,Plantae,,,Malpighiales,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,Gleason,H.J.V.,2011,08,,,"Lira, O; Corrazoni, ED",s.n.,,,,,,,Brasil,Pernambuco,Brejo da Madre de Deus,Sítio do Biturí.,-36.3711013793945,-8.14583015441895,0,0,34231,,,,,,,,,,,,"Arb. 1,5 a 2m de altura; flores esverdeados.",UFP003041,,auto
2020-07-23 12:03:05-03,CEPLAC,CEPEC,127813,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,R. de O. Perdiz,684,,2010,05,22,,,Brasil,Bahia,Barro Preto,Serra da Pedra Lascada.,-39.535556,-14.769722,39W32'8,14S46'11,,,,,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,103867,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,P. Fiaschi,,,,,P. Fiaschi,2635,,2004,11,11,,,Brasil,Bahia,Barro Preto,"Serra da Pedra Lascada. 13,7Km de Barro Preto, na estrada de acesso à Serra.",-39.536111,-14.770278,39W32'10,14S46'13,,,600,600,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,115280,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,M. Lopes,,,,,"Thomas, W.W.",14318,,2005,01,16,,,Brasil,Bahia,Barro Preto,"Serra da Pedra Lascada. 13,7 Km de Barro Preto, na estrada que passa pela fazenda São Miguel em direção à serra",-39.536111,-14.770278,39W32'10,14S46'13,,,750,750,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,112133,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. da S. Magmavita,,,,,"Amorim, A. M.",4103,,2004,04,26,,,Brasil,Bahia,Barro Preto,"Serra da Pedra Lascada. 13,7km de Barro Preto, na estrada que passa pela Fazenda São Miguel e sobe até o acesso à serra.",-39.202778,-14.770278,39W12'10,14S46'13,,,600,600,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,104646,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,A. M. Amorim,4802,,2005,02,07,,,Brasil,Bahia,Barro Preto,"Serra da Pedra Lascada. 13,7Km de Barro Preto, na estrada que passa pela Faz. São Miguel em direção à Serra.",-39.202778,-14.770278,39W12'10,14S46'13,,,600,600,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,141402,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,Sem Informação,,,,,"Asprino, R.",54,,2014,04,04,,,Brasil,Bahia,Barro Preto,"Serra da Pedra Lascada. Acesso pela Faz. Boa Vista, trilha principal até o mirante.",-39.535556,-14.772778,39W32'8,14S46'22,,,580,580,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,138923,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,,,,,,"Marinho, L.C.",901,,2014,10,14,,,Brasil,Bahia,MORRO DO CHAPÉU,Morrão da antena,-41,-11.166667,41W0',11S10',,,,,,,,,,,,,fato e material em sílica <ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,138469,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,,,,,,"Marinho, L.C.",902,,2014,10,14,,,Brasil,Bahia,MORRO DO CHAPÉU,Morrão da antena.,-41,-11.166667,41W0',11S10',,,,,,,,,,,,,foto <ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,112053,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,"Amorim, A. M.",4023,,2004,04,22,,,Brasil,Bahia,RIO DE CONTAS,"Trilha de acesso ao Pico das Almas, em Campo rupestre do Queiroz.",-41.950556,-13.550278,41W57'2,13S33'1,,,,,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,100885,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,P. Fiaschi,2206,,1994,05,02,,,Brasil,Bahia,URUÇUCA,Estrada Serra Grande/Uruçuca. Área do inventário do plano de manejo do Parque Estadual da Serra do Condurú. Mata da torre do celular.,-39.115,-14.499722,39W6'54,14S29'59,,,,,,,,,,,,28/02/2014,<ll>dwc_commonname:</ll> Mata-pau,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,102322,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,M. L. Guedes,,,,,M. L. Guedes,10023,,1988,11,08,,,Brasil,Bahia,MORRO DO CHAPÉU,Chapada Diamantina. Cachoeira do Ferro Doido.,-41.15,-11.55,41W9',11S33',,,,,,,,,,,,30/06/2003,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,104232,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,P. Fiaschi,,,,,P. Fiaschi,2883,,2005,03,18,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita, 9,7Km a W de Camacan na estrada para Jacarecí, ramal para RPPN, ca. 6Km da entrada.",-39.565278,-15.391667,39W33'55,15S23'30,,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,105813,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,A. M. Amorim,,,,,M. M. M. Lopes,762,,2006,06,05,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita, 9,7Km a W de Camacan na estrada para Jacarecí, ramal para RPPN, ca. 6Km da entrada. Beira da estrada.",-39.565278,-15.391667,39W33'55,15S23'30,,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,106686,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,Sem Informação,,,,,"Reginato, M",200,,2005,02,04,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km de Camacã na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre.",-39.565278,-15.391667,39W33'55,15S23'30,,,835,835,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,107409,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,M. L. Guedes,,,,,M. L. Guedes,11353,,2004,09,19,,,Brasil,Bahia,PIATÃ,Chapada Diamantina. Três Morros.,-41.8325,-13.131111,41W49'57,13S7'52,,,,,,,,,,,,30/04/2005,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,109253,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,Sem Informação,,,,,"Amorim, A. M.",4968,,2005,05,14,,,Brasil,Bahia,arataca,"Serra do Peito de Moça. Estrada que liga Arataca à Una, ramal ca. 22,4 km de Arataca com entrada no assentamento Santo Antônio. RPPN Caminho das Pedras.",-39.341667,-15.173611,39W20'30,15S10'25,,,1000,1000,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,110381,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,P. Fiaschi,,,,,"Amorim, A. M.",5337,,2005,10,12,,,Brasil,Bahia,arataca,"Serra do Peito-de-Moça - Serra das Lontras. Estrada Arataca-Una, ramal 22,4 km de Arataca, assentamento Sto. Antônio. RPPN Caminho das Pedras. Trilha para o pico, após casa do Sr. Mormaço.",-39.341667,-15.173611,39W20'30,15S10'25,,,1000,1000,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,110468,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,A. M. Amorim,,,,,"Amorim, A. M.",5424,,2005,10,29,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km W de Camacã na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN. Trilha ao lado do espaço destinado a casa oficial do proprietário da RPPN.",-39.565278,-15.391667,39W33'55,15S23'30,,,835,835,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,110508,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,A. M. Amorim,,,,,"Amorim, A. M.",5465,,2005,10,30,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km W de Camacan na estrada para Jacarecí, daí 6 km SW na estrada para a RPPN. Trilha nova que vai da base da torre ao alojamento.",-39.565278,-15.391667,39W33'55,15S23'30,,,835,835,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,111198,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,Sem Informação,,,,,"Paixão, J. L.",833,,2006,03,19,,,Brasil,Bahia,ALMADINA,"Serra do Concovado, Rod. Almadina/Coaraci, ca. 5 km.",-39.6025,-14.703611,39W36'9,14S42'13,,,300,300,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,111963,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,Sem Informação,,,,,"Lopes, M. M. M.",719,,2006,05,23,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 9,8Km ao SW de Coarací na estrada para Almadina, daí N até a Fazenda São José. Proprietário Senhor Francisco.",-39.603333,-14.705833,39W36'12,14S42'21,,,650,650,,,,,,,,,UNICATA.,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,114007,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,A. M. Amorim,,,,,"Jardim, J. G.",4678,,2005,07,21,,,Brasil,Bahia,arataca,"RPPN Caminho das Pedras. Serra do Peito-de-Moça, entrada a 9,5km no Assent. Santo Antônio, mais 8,9km até a sede da RPPN. Coletas na trilha para o topo, 2-4km da sede.",-39.339444,-15.174167,39W20'22,15S10'27,,,450,450,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,141611,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,"Marinho, L.C.",924,,2014,11,23,,,Brasil,Bahia,ALMADINA,"Fazenda São José. Serra do Corcovado, entrando pela fazenda de Seu Francisco. 13,8 km ao SW de Coaraci na estrada para Almadina.",-39.633333,-14.7,39W38'0,14S42'0,,,400,400,,,,,,,,,Fotos.,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,114756,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,M. M. M. Lopes,,,,,"Amorim, A. M.",6634,,2006,11,26,,,Brasil,Bahia,arataca,"RPPN Caminho das Pedras. Serra do Peito-de-Moça, entrada a 9,5km no Assent. Santo Antônio, mais 8,9km até a sede da RPPN. Trilha de acesso ao topo da serra, após o Mormaço. Ca.",-39.339444,-15.174167,39W20'22,15S10'27,,,936,936,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,114930,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,A. M. Amorim,,,,,"Borges, R.A.X.",409,,2006,12,17,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 13,8km ao SW de Coaraci na estrada para Almadina. Fazenda São José. Proprietário Senhor Francisco.",-39.603333,-14.705833,39W36'12,14S42'21,,,650,650,,,,,,,,,"Duplicatas: CEPEC, NY, RB, UEC, SP.",,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,115354,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,M. M. M. Lopes,,,,,W. W. Thomas,14614,,2006,01,19,,,Brasil,Bahia,arataca,"Serra Peito de Moça, 9,7Km NE na estrada de terra Arataca para Una, depois 8.8Km NW (esquerda) na Rod. Fazenda Sta. Rita para Reserva do IESB (Fazenda Palmeira).",-39.343889,-15.161389,39W20'38,15S9'41,,,,,,,,,,,,28/02/2007,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,117127,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,"Jardim, J. G.",5087,,2007,05,04,,,Brasil,Bahia,WENCESLAU GUIMARÃES,"Estação Ecológica Estadual Nova Esperança; trilha para o Pico do Urubu, parte superior.",-39.723056,-13.581944,39W43'23,13S34'55,,,700,700,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,120838,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,J. L. da Paixao,443,,2005,06,05,,,Brasil,Bahia,CAMACAN,"RPN Serra Bonita. 9,7Km a W de Camacan na estrada para Jacarecí, daí, 6Km SW na estrada para a RPPN e Torre da Embratel.",-39.565278,-15.391667,39W33'55,15S23'30,,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,121521,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,P. Fiaschi,,,,,"Ferreira, F. M.",1655,,2007,10,24,,,Brasil,Bahia,BOA NOVA,"Faz. Farofa (Dr. Mauro), estrada entre Boa Nova e Dário Meira, ca. 9,5km de Boa Nova, entra em ramal à direita e anda mais 2km.",-40.122778,-14.420278,40W7'22,14S25'13,,,915,915,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,126304,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,Sem Informação,,,,,"Perdiz, R. de O.",430,,2009,06,20,,,Brasil,Bahia,CAMACAN,"Estrada de acesso à RPPN, logo após a pousada. Coletas efetuadas na beira da estrada.",-39.565278,-15.391667,39W33'55,15S23'30,,,835,835,,,,,,,,,Flores em álcool.,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,127196,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,"Jardim, A. B.",64,,2008,07,02,,,Brasil,Bahia,arataca,"Serra do Novo Javi. RPPN do IESB . Rod. Arataca/Una, entrada 9,5Km da cidade, mais 8,9km da entrada. Trilha da Serra, acesso ca. 1,5km NE da sede.",-39.335833,-15.178333,39w20'9,15s10'42,,,,,,,,,,,,,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,127596,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,D. Rocha,1007,,2010,03,21,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita. 9,7 km de Camacan na estrada para Jacarecí. Daí 6 km SW na estrada para a RPPN e torre. Trilha da Bapeba. Área da fitossociologia.",-39.565278,-15.391667,39W33'55,15S23'30,,,850,850,,,,,,,,,Látex amarelo.,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,136586,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,F. H. F. Nascimento,386,,1980,05,01,,,Brasil,Bahia,RIO DE CONTAS,"Camburu, próximo a cachoeiraa do Lajedo.",-41.883333,-13.366667,41W53',13S22',,,,,,,,,,,,27/06/2014,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,137403,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,F. H. F. Nascimento,,,,,F. H. F. Nascimento,655,,,,,,,Brasil,Bahia,RIO DE CONTAS,"Caiambola. Sítio Camburu, caminho Caiambola-Catolés.",-41.883333,-13.35,41W53',13S21',,,1400,1400,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,140941,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,"Marinho, L.C.",,,,,"Marinho, L.C.",746,,2014,02,23,,,Brasil,Espírito Santo,SANTA TERESA,"Antiga Cachoeira do Country Club, trilha ao lado esquerdo da cachoeira.",-40.636389,-19.925,40W38'11,19S55'30,,,,,,,,,,,,,Tratado com álcool. Material coletado em sílica.,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,122446,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,J. L. da Paixao,1344,,2001,08,05,,,Brasil,Bahia,AMARGOSA,"Serra do Timbó. Mata do centro Sapucaia, área das Duas Barras.",-39.658611,-13.164722,39W39'31,13S9'53,,,,,,,,,,,,28/02/2014,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,145508,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,L. C. Marinho,576,,2013,11,19,,,Brasil,Bahia,Barro Preto,"Mirante da Pedra Lascada, trilha que segue após a última Fazenda.",-39.535833,-14.772222,39W32'9,14S46'20,,,,,,,,,,,,28/02/2014,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,68521,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,A. Pereira,1841,,1995,04,26,,,Brasil,Bahia,LENÇÓIS,"Chapadinha. Leito do córrego Água Doce, próximo a cachoeira.",-41.4175,-12.450833,41W25'3,12S27'3,,,,,,,,,,,,28/02/2014,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,68746,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,E. de Melo,1720,,1995,02,23,,,Brasil,Bahia,LENÇÓIS,Serra da Chapadinha. Chapadinha.,-41.450833,-12.450278,41W27'3,12S27'1,,,,,,,,,,,,28/02/2014,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,70470,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,V. Bittrich,,,,,M. L. Guedes,1487,,1994,12,29,,,Brasil,Bahia,LENÇÓIS,Morro da Chapadinha.,-41.440278,-12.459722,41W26'25,12S27'35,,,,,,,,,,,,30/12/1996,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,97562,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,P. Fiaschi,1847,,2003,11,02,,,Brasil,Bahia,Barro Preto,"Serra da Pedra Lascada. 13,7Km de Barro Preto, na estrad aque passa pela Faz. São Miguel e sobe até o acesso à Serra. Caminhada ao topo da serra.",-39.536111,-14.770278,39W32'10,14S46'13,,,,,,,,,,,,,<ll>dwc_commonname:</ll>,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,78897,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,R. M. Harley,,,,,F. França,5929,,1984,04,02,,,Brasil,Bahia,MORRO DO CHAPÉU,,-41.207222,-11.590556,41W12'26,11S35'26,,,,,,,,,,,,30/03/1997,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,79044,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,R. M. Harley,,,,,F. França,5925,,1984,04,02,,,Brasil,Bahia,MORRO DO CHAPÉU,Sem informação.,-41.207222,-11.583889,41W12'26,11S35'2,,,,,,,,,,,,30/03/1997,,,,
2020-07-23 12:03:05-03,CEPLAC,CEPEC,87030,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,melchiorii,,Clusia melchiorii,,L. C. Marinho,,,,,F. do S. Juchum,104,,2000,11,19,,,Brasil,Bahia,RIO DE CONTAS,"Trilha de acesso para o Pico das Almas, c.a 24,1Km de Rio de Contas.",-41.933333,-13.516667,41W56',13S31',,,,,,,,,,,,28/02/2014,,,,
