MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2012-04-20 05:09:00-03,MO,MOBOT,2747665,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,H. van der Werff (MO),,,,,Rocío Rojas,Rojas Gonzáles 2297,,2004,5,19,,South America,Peru,Pasco,Oxapampa,Dist. Chontabamba. El ripio (Camino a Pusagno). Bosque secundario.,-75.42638,-10.64861,,,,,1400.00000000,2300.00000000,,,,,4,,,,,,,
2009-10-28 17:03:00-02,MO,MOBOT,2748523,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,R. Bonino,Bonino 010,,2002,2,,,South America,Peru,Cajamarca,San Ignacio,Dist. San José de Lourdes. Localidad de Selva Andina. Bosque primario.,-78.90416,-5.01166,,,,,1800.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,27512,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Alan R. Smith,,,,,James C. Solomon,Solomon 12363,84-66,1984,9,16,,South America,Bolivia,La Paz,Murillo,"24.5 km N of (below) the pass at the head of the Zongo Valley. Remnants of moist cloud forest with Clusia, Weinmannia, Prunus and some tree ferns.",-68.11666,-16.31666,,,,,3100.00000000,,,,,,6,,,,,,,
2012-12-27 12:42:00-02,MO,MOBOT,28489,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Henk van der Werff,,,,,James C. Solomon,Solomon 10766,83-84,1983,9,12,,South America,Bolivia,La Paz,Murillo,"44.0 km below the Lago Zongo dam. Vicinity of Cahua hydroelectric plant. Moist forest, disturbed, alternating with chacos and secondary forest.",-68.0166667,-16.05,,,,,1200.00000000,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,28607,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,H. van der Werff,,,,,James C. Solomon,Solomon 7496,133,1982,4,22,,South America,Bolivia,La Paz,Murillo,"Valley of the Río Zongo, 1/2-3/4 of an hour by trail down river from the Hydroø electric Plant at Cahua. Moist forest.",-68.05,-16.08333,,,,,1400.00000000,1600.00000000,,,,,5,,,,,,,
2019-01-25 04:35:00-02,MO,MOBOT,3066201,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,H. van der Werff|Luis Valenzuela G.|Efraín Suclli|A. Carazas,van der Werff 21076,410,2006,4,28,,South America,Peru,Cusco,La Convención,"Above Quillouno, disturbed montane forest.",-72.50138,-12.44722,,,,,2300.00000000,,,,,,1,,,,,,,
2014-08-02 17:02:00-03,MO,MOBOT,3108122,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,I. Villalba (HOXA),,,,,Abel Monteagudo|Antonio Peña|Rolando Francis|E. Quintuya,Monteagudo Mendoza 9317,,2005,8,13,,South America,Peru,Pasco,Oxapampa,Dist. Huancabamba. Parque Nacional Yanachaga-Chemillén. Cerca de la Laguna San Daniel. Bosque montano húmedo.,-75.26666,-10.25,,,,,2400.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,31150,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran,,,,,James C. Solomon,Solomon 18877,72,1990,5,1,,South America,Bolivia,La Paz,Murillo,"Valle del Río Zongo. 42.9 km al norte (abajo) de la cumbre. Bosque húmedo, muy intervenido.",-68.03333,-16.06666,,,,,1500.00000000,,,,,,4,,,,,,,
2012-04-12 05:10:00-03,MO,MOBOT,3160361,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.C. Smith (UC),,,,,L. Cayola|G. Chive|I. Loza|M. Cornejo|E. Ticona|Alfredo F. Fuentes,Cayola Pérez 2546,06-07,2006,10,22,,South America,Bolivia,La Paz,Franz Tamayo,"Región Madidi, Santo Domingo, sector arroyo Tintaya. Bosque yungueño subandino superior pluvial con Dyctiocaryum lamarckianum y Socratea exorrhiza, ladera, pendiente 5%.",-68.59166,-14.77916,,,,,1468.00000000,,,,,,4,,,,,,,
2011-06-17 17:02:00-03,MO,MOBOT,3241682,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,R. G. Stolze,,,,,José Steinbach,Steinbach G. 9048,,1929,2,6,,South America,Bolivia,Cochabamba,Chapare,Standort feuehte Bosehungen n Baumstäme Locotal.,-65.61666,-17.18333,,,,,1500.00000000,,,,,,,,,,,,,
2009-11-14 06:08:00-02,MO,MOBOT,3281028,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Mickel,,,,,Bassett Maguire|Julian A. Steyermark|Charles Brewer-Carías|Celia K. Maguire|Victor Carreño E.,Maguire 65649,,1981,1,15,,South America,Venezuela,,,"Territorio Federal amazonas. Department Atabapo: Cerro Marahuaca, cumbre, Seccion suroriental, vecindades del zanjon.",-65.35,3.61666,,,,,2685.00000000,,,,,,,,,,,,,
2008-08-07 03:32:00-03,MO,MOBOT,3281089,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Erika Fernández|Noel Altamirano,Fernández Terrazas 2783,,2004,1,13,,South America,Bolivia,Cochabamba,Ayopaya,"Totolima. Bosque montano humedo, de 15 m de alto, con sotobosque denso y presencia de muchas epifitas.",-66.21888,-16.92416,,,,,,,,,,,,,,,,,,
2011-04-11 12:12:00-03,MO,MOBOT,3281353,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,"A. Rojas, 04/",,,,,Florian A. Werner,Werner 544,,2003,11,26,,South America,Ecuador,Zamora-Chinchipe,,"Area of Estacion Cientifica San Francisco road Loja-Zamora, ca 35 km from Loja; moist montane forest.",-79.06666,-3.96666,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3281369,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,D.B.Lellinger IV,,,,,Stephen F. Smith,Smith 131,,1984,9,19,,South America,Peru,Madre de Dios,,"Above forest floor. Secondary Floodplan plot #4, along Sunset Point trail Explorer's Inn, near confluence of Rio Tambopata & Rio La Teorre, 39 km SW. of Puerto Moldanado,",-69.33333,-12.83333,,,,,2.00000000,3.00000000,,,,,,,,,,,,
2011-06-10 12:44:00-03,MO,MOBOT,3281399,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith,,,,,Julian A. Steyermark|Otto Huber|Victor Carreño E.,Steyermark 129006,,1983,2,7,,South America,Venezuela,Bolívar,,"Distrito Piar; Macizo del Chimanta. seccion oriental del CHimanta-tepui, cabeceras del afluente derecho superior del rio Tirica.",-62.05,5.3,,,,,2450.00000000,,,,,,,,,,,,,
2009-12-11 12:42:00-02,MO,MOBOT,3281449,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Geroges Cremers (CAU),,,,,Howard S. Irwin|Ghillean T. Prance|Thomas R. Soderstrom|Noel H. Holmgren,Irwin 54638,,1963,8,9,,South America,Guyana,,,"Locally common on large boulder, in foerst hills 2 km south of Juliana Top, 13 km north of Lucie River.",-56.5,3.6,,,,,350.00000000,,,,,,,,,,,,,
2011-06-10 12:44:00-03,MO,MOBOT,3281587,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith,,,,,Julian A. Steyermark|Otto Huber|Victor Carreño E.,Steyermark 129006,,1983,2,7,,South America,Venezuela,Bolívar,,"Distrito Piar: Macizo del Chimanta. Seccion oriental de Chimanta-tepui, cabeceras del afluente derecho superior del rio Tirica.",-62.05,5.3,,,,,2450.00000000,,,,,,,,,,,,,
2014-09-20 05:32:00-03,MO,MOBOT,3281649,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Georges Cremers,,,,,Bassett Maguire|J.P. Schultz|Thomas R. Soderstrom|Noel H. Holmgren,Maguire 54283,,1963,7,20,,South America,Guyana,,,"Infrequent on tree overhanging stream, forested hills near West Rivier, 14.5 km north of Lucie Rivier .",-56.5,3.6,,,,,275.00000000,,,,,,,,,,,,,
2012-05-02 08:52:00-03,MO,MOBOT,3281783,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran,,,,,Walter A. Palacios,Palacios Cuenca 00207,,1985,3,18,,South America,Ecuador,Pastaza,,1 km al E de Topo por carretera entre Banos y Mera.,-78.16666,-1.45,,,,,1300.00000000,,,,,,,,,,,,,
2012-12-22 12:56:00-02,MO,MOBOT,3281856,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Alan R. Smith|Francisco J. Ortega|Raúl Rivero|Charles L. Burandt Jr.|Tom Lemieux|Gerardo Aymard,Smith 1273,,1982,11,14,,South America,Venezuela,Lara,,"Dtto. Palavecino: Road to Parque Nacional Terepaima, Riecito, ca. 9 km SE of town Río Claro, near summit of road; montane rain forest; ca.",-69.31666,9.88333,,,,,1600.00000000,,,,,,,,,,,,,
2009-09-24 11:05:00-03,MO,MOBOT,3282149,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith,,,,,Julian A. Steyermark|Ronald L. Liesner,Steyermark 119112,,1979,7,30,,South America,Venezuela,Táchira,,"Virgin forested slopes at La Union. Forested areas along Río Frio, between junctions of Río Quinimari and Río Frio. 8km upstream to La Laguna, between Pueblo of Río Negro and La Laguna.",-72.15361,7.59333,,,,,480.00000000,500.00000000,,,,,,,,,,,,
2009-07-30 06:42:00-03,MO,MOBOT,3282187,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,F. Ortega & A. R. Smith,,,,,Francisco J. Ortega|H. van der Werff,Ortega 2254,,1984,11,22,,South America,Venezuela,Trujillo,,"Montañas y paramo de Guaramacal Selvas nugbladas, sub-paramo y paramo de Guara macal.",-70.15,9.2,,,,,2500.00000000,3000.00000000,,,,,,,,,,,,
2009-07-01 16:16:00-03,MO,MOBOT,3282204,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Anonymous,Anonymous 471,,2003,9,22,,South America,Ecuador,Zamora-Chinchipe,,"Area of Estacion Cientifica San Franciso, road Loja-Zamora, ca 35 km from Loja; moist montane forest above Sabanilla.",-79.06666,-3.96666,,,,,,,,,,,,,,,,,,
2015-02-28 16:54:00-03,MO,MOBOT,3282653,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Steven R. King,King 341,,1982,3,21,,South America,Peru,Huánuco,Leoncio Prado,"Distrito Rupa Rupa. Environs of Tingo Maria. Road to Huanuco, 40 minutes from Tingo Maria.",-75.98333,-9.3,,,,,700.00000000,,,,,,,,,,,,,
2009-07-30 06:42:00-03,MO,MOBOT,3282848,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,R.C. Moran,,,,,Francisco J. Ortega|H. van der Werff,Ortega 2249,,1984,11,22,,South America,Venezuela,Trujillo,,"Montañas y páramo de Guaramacal Selvas Nubladas, su-páramo de Guaramacal.",-70.15,9.2,,,,,2500.00000000,3000.00000000,,,,,,,,,,,,
2012-05-21 14:33:00-03,MO,MOBOT,3282910,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A. R. Smith,,,,,Joseph M. Beitel,Beitel 85101,,1985,1,31,,South America,Venezuela,Amazonas,,"Dept. Río Negro. Cerro de la Neblina, 5.1 km NE Pico Phelps (=Neblina) (21.5 km E Neblina Base Camp), east side of Caño Gardner (opposite bank from streamside camp), cloud forest.",-65.96944,0.84444,,,,,1730.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3282951,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran,,,,,Michael T. Madison,Madison 10089-70,,1970,6,18,,South America,Peru,Cusco,,Monatane rain forest in dense shade; above Camp 1 (Which is 5 km walking distance east of the Hacienda Luisiana) in the Cordillera Vilcabamba.,-73.66666,-12.65,,,,,45.00000000,1000.00000000,,,,,,,,,,,,
2009-09-24 10:56:00-03,MO,MOBOT,3283006,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith,,,,,Julian A. Steyermark|Bruce K. Holst,Steyermark 130747,,1985,2,26,,South America,Venezuela,Amazonas,,"Departmento of Atabapo. Summit on undulating plateau with islands of shrubs and Marahuacaea with stream branch leading to Salto de monos and southeastern edge to Caño Iguapo, south and southeast of Summit Camp.",-65.38333,3.61666,,,,,2520.00000000,2650.00000000,,,,,,,,,,,,
2009-10-21 21:56:00-02,MO,MOBOT,3283128,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R.Smith,,,,,Julian A. Steyermark|Ronald L. Liesner|Basil Stergios,Steyermark 126776,,1982,10,29,,South America,Venezuela,Portuguesa,,"Selva nublada, 15 kms al Este de Chabasquén, 67 kms al NNO de Guanare.",-69.91527,9.44083,,,,,1450.00000000,1520.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3283177,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A. R. Smith,,,,,Thomas B. Croat,Croat 54916,,1982,8,9,,South America,Venezuela,Táchira,,"Along highway Tovar (Merida) anf Pregonero, 12 km below (south of) jct. with road to La Grita.",-71.91666,8.11666,,,,,2665.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3283549,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,C.V.Morton,,,,,Wendell H. Camp,Camp E-4259,,1945,7,27,,South America,Ecuador,Azuay,,"The eastern Cordillera, 1-8 km. north of the village of Sevilla de Oro.",-78.61666,-2.78333,,,,,2438.40000000,2743.20000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3283686,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,M.T. Murillo & Pilas Franco,,,,,FRANCO,FRANCO 1066,,1983,1,12,,South America,Colombia,Chocó,Novita,"Vereda Curundò, margen izquierda del río Ingará.",-76.348511,4.915334,,,,,550.00000000,,,,,,,,,,,,,
2011-12-29 14:59:00-02,MO,MOBOT,3283738,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Albano Schmalz,Schmalz 18,,1901,7,11,,South America,Brazil,Santa Catarina,,Joinville.,-48.833333,-26.3,,,,,100.00000000,,,,,,,,,,,,,
2011-03-16 09:08:00-03,MO,MOBOT,3283845,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,M.T. Murillo & Pilar Franco,,,,,Pilar Franco|J. Orlando Rangel|Antoine M. Cleef|Sonia Salamanca,Franco Rosselli 1173,,1983,1,12,,South America,Colombia,Chocó,Novita,"Vereda Curundò, margen izquierda del río Ingará.",-76.348511,4.915334,,,,,550.00000000,,,,,,,,,,,,,
2014-02-25 05:40:00-03,MO,MOBOT,3284071,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A. Smith,,,,,Ángel Fernández,Fernández 5367,,1989,4,,,South America,Venezuela,Bolívar,,"Municipio Cedeno. Serranía de Maigualida. Montañas graníticas, 20km al E de San José de Kayamá, 45km al N de Cerro Imapcto.",-65.2,6.31666,,,,,1250.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3284109,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,W.R. Maxon & C.V. Morton,,,,,José Cuatrecasas,Cuatrecasas 19491,,1944,12,19,,South America,Colombia,Cauca,,"Cordillera Central, vertiente occidental. Hoya del río Palo, márgenes del río entre Tacueyó y La Tolda.",-76.23795,3.072295,,,,,1780.00000000,1900.00000000,,,,,,,,,,,,
2011-12-22 05:00:00-02,MO,MOBOT,36570,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Teodoro Rojas,Rojas 4800,,1924,3,,,South America,Paraguay,Guairá,,"Cerro Pelado, Colonia Independencia.",-56.25,-25.71666,,,,,,,,,,,,,,,,,,
2010-11-28 08:16:00-02,MO,MOBOT,3284661,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,J. Mickel,,,,,Cornelis C. Berg|Andrew J. Henderson,Berg 471,,1977,10,12,,South America,Brazil,Pará,,"Serra dos Carajas, Serra Norts ca 15km W of AMZA Exploration Camp. Forest in slopes.",-50.0006666,-6.0008,,,,,400.00000000,,,,,,,,,,,,,
2008-08-07 03:32:00-03,MO,MOBOT,3285293,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Erika Fernández|Juan P. Altamirano,Fernández Terrazas 3322,,2005,2,21,,South America,Bolivia,Cochabamba,Carrasco,Siberia Churo. Bosques relictuales con algunas especies esparcidas de Prumnopitys exigua.,-64.79777,-17.78111,,,,,,,,,,,,,,,,,,
2009-12-29 18:29:00-02,MO,MOBOT,3334409,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,H. van der Werff (MO),,,,,Abel Monteagudo|M. Huamán|Antonio Peña|Rolando Francis|Valerio Flores|Estudiantes Curso 2006,Monteagudo Mendoza 11939,,2006,4,16,,South America,Peru,Pasco,Oxapampa,Dist. Villa Rica. Zona de amortiguamiento del Parque Nacional Yanachaga-Chemillén Trocha de Centro Palma Bocaz a Purus.,-75.19111,-10.64,,,,,1750.00000000,,,,,,2,,,,,,,
2014-04-04 05:53:00-03,MO,MOBOT,3342375,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,Rodolfo Vásquez,Vásquez Martínez 31148,,2006,3,13,,South America,Peru,Pasco,Oxapampa,"Dist. Huancabamba, Parque Nacional Yanachaga-Chemillén, Sector San Daniel. Bosque primario, suelo muy húmedo, falda de montaña y pajonal.",-75.43777,-10.44305,,,,,2200.00000000,2500.00000000,,,,,3,,,,,,,
2014-04-04 05:53:00-03,MO,MOBOT,3342605,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,Rodolfo Vásquez,Vásquez Martínez 31355,,2006,3,31,,South America,Peru,Pasco,Oxapampa,"Dist. Palcazú, Parque Nacional Yanachaga-Chemillén, Estación Biológica Paujil-hacia pozo tigre. Bosque primario.",-75.25194,-10.33777,,,,,450.00000000,,,,,,3,,,,,,,
2010-12-11 22:37:00-02,MO,MOBOT,3369042,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Erika Fernández|Juan P. Altamirano,Fernández Terrazas 3322,,2005,2,21,,South America,Bolivia,Cochabamba,Carrasco,Siberia Churo. Bosques relictuales con algunas especies esparcidas de Prumnopitys exigua.,-64.79777,-17.78111,,,,,2950.00000000,,,,,,,,,,,,,
2013-08-23 04:12:00-03,MO,MOBOT,3370135,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Erika Fernández,Fernández Terrazas 2783,,2004,1,10,,South America,Bolivia,Cochabamba,Ayopaya,"Totolima. Bosque montano humedo, de 15m de alto, con sotobosque denso y presencia de muchas epifitas.",-66.21888,-16.92416,,,,,2170.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3437,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran (MO),,,,,Walter A. Palacios,Palacios Cuenca 4147,89-54,1989,3,20,,South America,Ecuador,Napo,,"Cantón Archidona. Faldas al sur del Volcán Sumaco. Carretera Hollín-Loreto, km 31. Comuna Challua Yacu. Bosque pluvial Pre Montano. Bosque primario. Suelos volcánicos.",-77.66666,-0.71666,,,,,1200.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,34783,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran,,,,,James L. Zarucchi|Gordon McPherson|et al.,Zarucchi 7231,88-73,1988,11,6,,South America,Colombia,Antioquia,Frontino,"Km 13 of road Nutibara-La Blanquita, region of Murrí, Alto de Cuevas. Montane vegetation.",-76.38333,6.73333,,,,,1990.00000000,,,,,,3,,,,,,,
2017-11-18 05:19:00-02,MO,MOBOT,3479690,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith & M. Kessler,,,,,Iván Jiménez,Jiménez Pérez 1846,,2003,3,5,,South America,Bolivia,La Paz,Franz Tamayo,"PN-ANMI Madidi, senda Pelechuco-Mojos, localidad Tambo Quemado (lugar para acampar), entrando por la ladera E de la quebrada en que se unen los dos rios abajo de Tambo Quemado",-68.9666667,-14.6833333,,,,,3360.00000000,,,,,,1,,,,,,,
2013-06-10 11:22:00-03,MO,MOBOT,3483421,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Alan R. Smith (UC),,,,,Isau Huamantupa,Huamantupa Chuquimaco 10506,,2007,9,20,,South America,Peru,Cusco,La Convención,"Distrito Quellouno, Tupac Amaru. Bosque húmedo primario.",-72.48055,-12.42416,,,,,1400.00000000,,,,,,3,,,,,,,
2009-05-24 11:40:00-03,MO,MOBOT,3486158,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith (UC),,,,,Juan Perea,Perea 3288,,2007,6,18,,South America,Peru,Cajamarca,San Ignacio,"Distrito San José de Lourdes. Poblado Los Llanos. Bosque achaparrado, suelo arenoso.",-78.8608333,-5.1013889,,,,,2062.00000000,,,,,,4,,,,,,,
2019-01-25 04:36:00-02,MO,MOBOT,3488304,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Alan R. Smith (UC),,,,,Luis Valenzuela G.,Valenzuela Gamarra 8675,,2007,1,27,,South America,Peru,Cusco,Quispicanchis,"Distrito Camanti, Cerro Camanti. Bosque primario.",-70.77416,-13.28861,,,,,934.00000000,,,,,,2,,,,,,,
2011-08-17 13:55:00-03,MO,MOBOT,3628414,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,,,,,,Eric Schuettpelz|Jefferson Prado|Pedro B. Schwartsburd|George Yatskievych,Schuettpelz 1469,,2010,1,24,,South America,Brazil,São Paulo,,"Campos do Jordão. Serra da Mantiqueira: NE of Campos do Jordão, off Estrada do Fójo, about 0.5 km E of its intersection with Avenida Pedro Paulo.",-45.5308334,-22.7102778,,,,,1560.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,36327,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Henk van der Werff,,,,,Thomas B. Croat,Croat 58271,84-134,1984,4,14,,South America,Peru,Amazonas,Bongará,Distrito Pomacocha. Forested hills overlooking eastern end of Lago Poma- cocha; elev. 2330 m; on main Moyobamba- Chachapoyas road.,-77.83333,-5.85,,,,,2330.00000000,,,,,,2,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,36832,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Alan R. Smith,,,,,Thomas B. Croat,Croat 59507,84-204,1984,11,30,,South America,Venezuela,Amazonas,,"Cerro Neblina, camp #7, south slopes of Cañon Grande, along new path to river and along river; elev. ca. 1770-1850 m; aprox. coordinates. 0º55'N, 66º0'W.",-66,0.91666,,,,,1770.00000000,1850.00000000,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,37504,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,A.R. Smith,,,,,Bruce K. Holst,Holst 3682,87-65,1987,3,27,,South America,Venezuela,Bolívar,,"PIAR: Aparaman-tepui, westernmost of 4 tepuis in the Aparaman range. Summit of highly eroded sand-stone mesa; with crevices 20-30 m deep and tall rock columns.",-62.11666,5.9,,,,,2100.00000000,,,,,,5,,,,,,,
2019-11-24 04:36:00-03,MO,MOBOT,38682,PreservedSpecimen,Plantae,,,,Aspleniaceae,Asplenium,serra,,Asplenium serra,Langsd. & Fisch.,Robbin C. Moran (MO),,,,,W. Scott Hoover|S. Wormley,Hoover 1756,87-7,1987,11,27,,South America,Ecuador,Carchi,,Trail from Rafael Quindís mountain finca above Río Verde.,-78.13333,0.86666,,,,,1600.00000000,,,,,,2,,,,,,,
